X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,Y
-0.20194935659379598,0.8734866979558693,-0.9123316674457658,-0.21378894842397989,-0.5617405468538266,0.6078308636052185,-0.8597795325611262,0.24181898504844557,-0.7069159821049991,0.8089563100209609,362.44229261379604
0.8080887858019155,0.5114768155877985,-0.9878549403418599,-0.9041467503809393,-0.5036224081716347,-0.2347064779563528,0.8558078851432578,-0.5495604215272372,0.9158137136366318,-0.026589258789568637,261.1195970809429
0.3800500403824547,0.6829015850259403,-0.1729767058536058,-0.4287043145887479,-0.3031512299977466,0.4238373925726575,0.7534454639859478,0.9043881083204182,0.269177569580046,-0.27096390164056716,682.5267720177742
0.3992441085010334,-0.8652879274625402,0.028027133892413625,-0.1309182718599844,-0.022081539571890296,0.30083598623138297,-0.35070570377763244,0.29932662510153896,-0.16519651506364652,0.3138687869851826,133.83555673256376
-0.3445591968857622,-0.624697511895987,-0.6499369577853122,-0.9347571429151011,0.15048824776990388,0.30881130399475,0.09454049258857022,-0.3812354555865314,0.8545647647869306,0.6551985147045254,117.79350782790179
0.5135572854737784,-0.3041827676850719,-0.3800320309860552,-0.38652869147297686,-0.23332382970283394,0.1763326453813543,0.2973200228004995,-0.05989138431648877,-0.7171005483381292,0.485333522549531,46.04006161543042
0.2721221108942826,0.8255839816357566,-0.14777095940790308,0.25862165695824957,0.8135580451835054,-0.48184971076079264,0.20143547216454483,0.24027126271468568,0.7730246877051559,-0.7394726235165483,410.11788980814623
-0.5199594532405809,-0.012897141589080618,0.5005902342839978,0.9724253940233405,-0.742442909287151,0.9007383519062895,0.42624206029734424,-0.6125721481808735,0.25937282979012743,0.16784557515744014,3081.286442041642
-0.6789223550294872,0.8041172929743221,0.43461316050734555,-0.6309245191912372,0.8865521234914759,-0.6486774358406775,-0.9395435367362432,-0.26459294883420337,-0.33892011979493586,-0.5663373643089955,17.564892379243044
0.5927829490346634,0.15414425860290404,0.6267227932740553,0.4577363057945636,-0.6810684759032288,-0.7903165546050075,-0.9890874188733243,0.6446496666416761,-0.8414388159467627,0.4409739912104733,523.6963138426843
0.918333206070445,-0.6249548104413902,-0.16212377682087942,0.023054448011577744,-0.9178901277549343,-0.3181864140674622,-0.6979037472745087,-0.08477605891578333,-0.6847322735916399,0.19680935196544813,410.47489805101185
-0.0837223454799143,-0.6921744577910842,-0.37832057280222897,0.8771905689396091,-0.04091260746540404,-0.04358887008109358,-0.3532588213086931,-0.7720470711082064,-0.6726413380702523,-0.1665602780390969,184.93660690841227
0.18196833064736984,0.6000969454455873,0.8262783965444571,-0.2715501731313712,-0.6089046981384321,0.9847099795392666,0.3846964855359132,0.6757843532583769,0.5399699764693378,0.2003542775394147,1198.3167628604797
0.7154452883871092,-0.7234256418869844,-0.7519943229528179,-0.8011158418985556,-0.5929577737868656,-0.7899780343537994,-0.8449797038172964,0.3532888029632859,-0.06223590460052475,0.454769929995412,1009.6937021337125
-0.08555309329228589,-0.012731295768258377,0.1332630804657433,-0.9785071444162476,0.9195780419078938,-0.355370567535255,-0.4558138152384694,0.7862633970453714,-0.19742819552311563,0.16606404945454245,263.6288252881731
0.9037489536654724,-0.5002443479797418,-0.8987421883776625,-0.1962726715668015,0.44063592306265864,0.039814979919487126,0.20042648184323886,0.9952672750346079,0.282436315968398,0.3227422743508477,340.6933677101326
0.15150232408974484,0.09111806523467658,0.055039323474783464,-0.670359090916687,0.6970026912201059,0.6620645675706631,0.43791306545534114,0.17986455909164034,0.19942666917742002,0.3332343301773282,563.5629634602186
0.6415342414026299,0.22844830673405458,-0.2713538796391255,-0.4252849103446059,-0.4701963151720223,0.04807100427205535,-0.1448432064984133,-0.5836915267938965,0.15620299710377483,-0.3559302066705734,114.71404749159069
0.8176874368254767,-0.4978566269091387,0.4411742907782372,0.2626759603954849,0.334137695924986,0.838531312943031,0.9327559300372634,-0.5711593277345206,0.2674507053140751,-0.9788868144699634,361.7080926780904
0.6310476375371377,-0.984816083097293,-0.3585106196822785,0.3279555211008829,-0.5935428006889936,0.8986527833540492,0.9827761118226779,0.9900752793831733,-0.5455928599570947,0.6588553000402377,575.8218033912422
-0.6811710731020881,-0.6938482201043117,0.6470470802703032,-0.74474174366573,0.9442552912688331,-0.04519780360151904,0.2699715288868081,0.1693765317088689,0.5605134127803373,0.0016457408547105867,2291.715693555806
0.2577968781234008,0.2027555428128076,0.7591388190461852,-0.5944446575176743,-0.25676689225317473,-0.7496169074755243,-0.641217364999852,-0.7855792925993259,0.03213590572539449,0.06303721267344464,113.40800924118497
-0.20313148276064585,0.0053032094485439,0.9047267676380586,-0.7243729893760531,-0.13884865947576697,0.49094166731063016,-0.04018612677915678,-0.38407461338504767,-0.3228436375062882,-0.648691223310996,333.97376687061484
-0.8745740959533086,0.2667127509378253,0.7270988579118054,-0.03379655985905572,-0.058858080925634715,0.07392861592444211,0.710767216180016,0.5103192724284895,0.9320520933705279,0.9113146202018534,3.9739500934507994
-0.1519354962203161,-0.32292574709446686,-0.6974740684911214,-0.31165864146202216,0.5298240859616248,0.3048360257231444,-0.014672441265596525,-0.7936475734596666,-0.8608452378072671,0.10884996170110961,55.98617746768875
-0.4826318662211846,-0.4722204788713822,0.5457710616536198,0.3636103737141052,-0.5125209728460789,-0.2096500088385116,0.5348997608781021,0.9324399620756816,-0.748834096309672,-0.5489725426479652,235.93798030995993
0.6980766168570216,-0.7824681026300377,-0.8545337848915393,-0.9476426371998616,-0.058504774932404136,0.8316487613272148,0.48225597730171743,0.8007688534498578,0.5183157494419117,-0.1728832971367651,352.65283469880217
-0.9333907469066076,0.9406290132052366,-0.3670168128608122,-0.10315088121000171,0.005197552364514246,0.8894095118242777,-0.6377021917626224,-0.144528453724442,-0.579381557475805,0.678376377238183,229.9887997822407
0.9179654437269471,0.6151868977201724,-0.8280689289847358,0.4175648954821354,-0.7786011127415824,-0.08980125420441487,-0.011241030813473163,-0.3190332577694892,0.8365925744749252,-0.4196556469939208,1302.9371658787525
-0.28926230305614076,0.9610267057657957,0.0784457004852861,-0.8789250013610455,0.4165673251891182,0.06438333568911236,-0.3991855132323052,-0.8473399583782366,0.05149381878967407,-0.17102086351679024,25.67625354764463
-0.2865862191949142,0.37987854990477943,0.7607507954962143,-0.34913899103072454,-0.45335612461965313,-0.48014517161513637,0.36592024556865366,-0.13424477296115755,0.06378990235209181,-0.3686608650676775,28.52599284898063
-0.9673429946325842,0.04866150831589566,0.06756292957408161,0.3389731654779031,0.3241817028408909,-0.6703098554815579,0.5249617522341496,-0.39031352828932064,0.2594467445024826,0.31230163738088734,7.443127140131584
-0.6295353495276321,0.41244899114679945,-0.686943694347868,-0.961654221050307,-0.7755771413815171,0.42135514857122547,0.9456461198503991,-0.8019834004070454,0.7741578530379811,-0.027913250587318084,18.644893880457204
-0.19748099839278255,-0.3807702352372446,-0.7044576817870467,-0.49987932452467465,-0.9850669691943907,0.9109088691964653,0.1545864666484411,0.42066444792532587,0.4022659807818214,0.4567275681447176,262.23640218555954
0.8585828346054278,0.20813007909192227,0.0008824442574595359,-0.34429530275413045,-0.95876617354491,-0.8925740607438624,-0.9371525163765804,-0.6669179207319047,0.18838040079974538,-0.17616481372451553,85.24767899478867
-0.8007701395574573,0.42587000248106444,-0.09482989139686993,0.36903283808446274,0.28899622433801375,0.6636895025176819,-0.15299031286652864,-0.04144006967265135,-0.06252385215911316,-0.09101708162982547,109.17777975164303
0.890603066958159,0.5399822800223495,0.03654453613464281,-0.8300759124470827,-0.7889744427524925,0.12101153783566465,0.16792290624626505,-0.6912667437293998,0.1342815224504208,0.38067964308102287,186.40338267886912
0.7389770610932644,-0.6853397840622228,-0.8217580263827866,0.34073195627034836,0.2869687045683744,-0.6113537976806049,0.06187957527176735,0.45417912822258266,0.9325798245266903,0.6781557497481248,647.9347217213983
-0.09167520618489644,0.07578935517079266,0.7391811564469823,-0.811201726154315,-0.8475337386407051,-0.7210828460194629,0.42877089224054554,0.4093276736147651,-0.995736351121089,-0.47879893256185313,140.15530470074427
-0.34659823646347987,-0.30757390294037035,0.6688733955263424,0.1969509844271431,-0.22359216593707387,0.176240016492885,-0.8328199694728697,-0.46068730814290837,-0.1891577599866101,0.5881307692154583,56.502802563889766
-0.5345117414418863,-0.6236320614992164,0.6692158079329025,-0.7091302793334886,0.3748290071807312,0.2590690492136032,-0.6480064714737033,0.709117453464148,-0.7392668555430104,-0.4296218125932856,12.491112185046758
0.2289294129537487,0.3212835025860383,0.4459354466066354,-0.966185149962641,0.7452897242333543,-0.8317949055701286,0.2797925793674165,-0.5264233884018665,-0.7721216054103228,0.210930609379669,196.4375924902685
-0.9338508170489888,-0.3391936115714975,-0.5381253065572142,-0.08578792326167095,-0.9156767450291714,0.1578004390367722,-0.20229035918595617,-0.07011397122939234,-0.14945949114996315,0.9541541710335342,192.87755287178467
-0.9687878711063436,-0.97036585003895,-0.29573238703712024,-0.4614247963891238,-0.15615734388343894,0.7570037506957759,-0.8191473302084749,-0.6437514763781431,-0.5221666619187073,-0.4568650564757444,599.2710445792726
-0.14240855500352434,-0.041891623848139936,0.33334019356449973,-0.32126055567853085,0.6462742654647402,-0.643585592232778,0.16166028995912063,0.0416182692035576,-0.3277562969253329,0.9990375238915878,10.13789152634091
-0.8638518520505596,-0.7537377191592467,-0.6436940435158385,0.08745235929701356,0.6794200213002055,-0.30960710547044945,0.805685776395507,-0.8166171667420505,0.8362626162576696,0.9862476722978726,486.99130681169333
-0.4961180235078142,0.02808872078668956,0.5642130653725896,0.6545288560972014,0.127906790515804,0.05803913986858866,0.3231196614584919,-0.9795739285956806,0.32912507718239126,-0.9433643501102129,14.037247183807898
-0.5576781693078323,0.4688836066459494,0.05788158020605061,0.4688922145201686,-0.8266364557943793,0.3809950364616881,-0.44996716614858867,0.567595636635071,0.8354738829526522,-0.5205506413670831,7.065790631096284
-0.49361761255429615,0.2946687746004142,-0.6539992808883832,-0.9959429918909379,-0.345017515175736,0.5579626255447778,0.5473568906882686,-0.9665072848068932,-0.9879128089985763,-0.2956249702767699,1259.7719998195041
-0.7378895375694845,-0.4650333173190575,-0.9189956279991953,-0.8708356035530307,0.5566996534256059,-0.9003939772260869,-0.4006540892267303,0.35506458014329145,-0.7152099046293741,0.6086542041481133,170.68426644487855
-0.9759275542046915,0.5215273999179051,-0.5578761095555482,0.13147314633997098,-0.488508924702892,-0.8733132533384507,0.909928674675204,-0.626605974490501,0.17543014708029925,0.818136050433558,11.036034434995802
-0.7690314057225038,-0.3493762173632471,0.7520847595405931,-0.5976906653069813,-0.695631422485254,0.594471537901001,0.003975783911727371,0.585486271704357,-0.7366969989067864,0.1382562017039961,6.836468743011137
0.23696051902549575,0.5615567619143387,-0.06012172149350126,0.5171475166463853,-0.019840880342541833,0.8183062278998163,0.3912145177109492,-0.10029886478876238,-0.7197251538891467,-0.10362073251121462,7860.9323398318775
0.9485124256361006,-0.9698012610458522,0.3096415246243476,0.4722573809687698,-0.7899919191953204,-0.4141377626554006,-0.19761861300096362,0.3685163193108152,-0.8646766464424116,-0.24836602385075657,8.273398691176371
0.9806900031217878,-0.4260125755738742,0.7079314863388879,-0.36014325115771717,-0.1233370122544859,0.9250051479387054,0.29041366044992567,-0.846078719945764,0.9504430470878442,-0.04506118047158658,530.6752709110681
-0.18189180925387682,0.35730590673989293,-0.12464422378572793,0.24263012820397134,-0.9509376709392203,-0.1432042455139093,0.9234241902209392,0.3909682883925534,0.6178245495841275,0.7711790758797312,5.192746900955785
-0.6740911479067893,0.09593196027195039,-0.862538226722732,0.2773611612601077,0.8390085317857654,-0.8619027789068163,-0.24478150402420762,0.012981181481014792,0.21762517381156776,-0.7907664649415915,1234.2058517748965
0.2775235147330586,-0.11452034865850669,0.02601299178804628,0.7292340857134054,0.1490497714363972,0.11472459895527076,-0.7932714461833124,0.585908631975075,-0.8256237219706051,-0.26512466563000725,225.4587335363494
-0.019389306902525716,0.9993146365928325,0.3124316090469632,-0.8098910557649632,0.02028028486362099,-0.39606019351948274,-0.7744305793442046,0.8701367496002874,0.9283861869637307,0.5538896495860672,34.42751162827094
0.9788195545688629,-0.25494860329366054,0.5733047839728445,0.3546292276796792,0.1156450234569113,0.3710244947474517,-0.8233705740632291,-0.24102082295003058,0.6299878277470028,-0.7857061442844766,206.57042803460033
-0.8693915856964396,-0.38543936665488854,0.8991593790259609,0.9719802700725482,0.15429333317846172,-0.6673459185428585,0.4368893178987445,0.38789515962610843,0.41682667451788324,0.3283441536168161,1188.7429097281306
0.5664688766276262,-0.6121071668557856,-0.1710997694959666,-0.7106350759386202,-0.8712353311567638,-0.29245228393968814,-0.19492362250268158,0.9162574826478096,-0.44874518556990073,0.0440586303584638,194.32759408586443
-0.42320300533701216,-0.09983541938031815,0.2385793937487657,-0.7524507501700355,0.7355278213520198,0.8711989139491754,0.007126494303401731,0.7339403536412497,-0.8696040860961494,-0.8692330908713097,213.58690603679543
-0.517162759846852,0.6840743932373905,0.3339834018885999,-0.17409997663468624,-0.2685268460871184,-0.9583945121054396,0.8558528953720554,0.3624855288633009,0.938282051622161,-0.1581037480289711,555.6134187428635
0.3250091430653519,0.9259216993930863,-0.963998006125034,-0.8981903864627494,0.2726322296867316,0.2108911256635968,0.4208936726571999,-0.9234068058477338,-0.8657317184600728,-0.12602636575805293,3588.642331010209
-0.5078736300180711,0.8843156409547839,0.5719854421380963,0.15657774068737917,-0.5102199779278,-0.9493806559589513,0.11286205501043378,0.15690336103376823,-0.6582916384786266,0.647513575988873,2727.8084921554864
0.3317182351183754,-0.22712109806936898,0.04710644185351476,-0.7259077227281698,-0.06663948898975414,-0.985874671773844,0.7065682700202625,0.5719966640584324,0.3182102228992607,-0.8253680091443523,288.4874614898692
0.03461703440457753,-0.5586827454051189,0.7985306486965023,-0.4000160784210214,0.27657105561524564,-0.2676601106044094,-0.8406542641241102,0.6334315021731731,0.23888101075433887,0.24439303461834605,306.2654715505469
-0.1518220231283014,0.382721861187421,0.8958843293931407,0.29761326229658613,-0.527312478064389,-0.8061540700444578,0.9116381686179891,0.11945975733894398,-0.158990207132222,-0.32367806110534114,1162.8391602145316
0.10937561732283796,0.8583621440875668,-0.8005453914156972,0.672126998232808,-0.69087589509063,0.030790530753501688,0.4552209412418906,0.6270945702730732,0.6535008083405689,-0.3615715222439133,5094.031149567523
-0.4258969601607405,-0.8760141418147174,0.24330857778996484,0.5991522163875143,-0.5746296610028394,0.8310949464296007,0.9675909293513634,0.7344662882865023,0.6611373219350976,0.040227884673219805,39.31260851757265
0.41314941254595783,-0.40009582697586255,0.39574369483785654,0.46116883548914167,0.8952631908779447,0.16777234901117355,-0.6294734513869067,0.7020976769113716,0.8820089615359403,-0.8981000683747544,958.501611278877
-0.17028626133287195,-0.42624899891294654,-0.28884287306518264,-0.1500843374112002,-0.13500436683424644,-0.14578713127270349,0.07844567541984415,0.33056448513231884,-0.9101147734389772,0.19292458620632025,15.736041354169942
